timestamp;close;inflation
2018-03-20;0.95591;0.936335464113563
2018-03-19;0.95142;0.936335464113563
2018-03-16;0.95160;0.936335464113563
2018-03-15;0.95144;0.936335464113563
2018-03-14;0.94488;0.936335464113563
2018-03-13;0.94358;0.936335464113563
2018-03-12;0.94778;0.936335464113563
2018-03-09;0.95121;0.936335464113563
2018-03-08;0.95089;0.936335464113563
2018-03-07;0.94339;0.936335464113563
2018-03-06;0.93706;0.936335464113563
2018-03-05;0.93995;0.936335464113563
2018-03-02;0.93707;0.936335464113563
2018-03-01;0.94129;0.936335464113563
2018-02-28;0.94436;0.936335464113563
2018-02-27;0.93890;0.936335464113563
2018-02-26;0.93814;0.936335464113563
2018-02-23;0.93597;0.936335464113563
2018-02-22;0.93270;0.936335464113563
2018-02-21;0.93938;0.936335464113563
2018-02-20;0.93612;0.936335464113563
2018-02-19;0.92865;0.936335464113563
2018-02-16;0.92622;0.936335464113563
2018-02-15;0.92202;0.936335464113563
2018-02-14;0.92906;0.936335464113563
2018-02-13;0.93546;0.936335464113563
2018-02-12;0.93962;0.936335464113563
2018-02-09;0.93920;0.936335464113563
2018-02-08;0.93561;0.936335464113563
2018-02-07;0.94310;0.936335464113563
2018-02-06;0.93554;0.936335464113563
2018-02-05;0.93170;0.936335464113563
2018-02-02;0.93030;0.936335464113563
2018-02-01;0.92607;0.936335464113563
2018-01-31;0.93155;0.936335464113563
2018-01-30;0.93442;0.936335464113563
2018-01-29;0.93769;0.936335464113563
2018-01-26;0.93350;0.936335464113563
2018-01-25;0.94256;0.936335464113563
2018-01-24;0.94552;0.936335464113563
2018-01-23;0.95784;0.936335464113563
2018-01-22;0.96165;0.936335464113563
2018-01-19;0.96245;0.936335464113563
2018-01-18;0.95861;0.936335464113563
2018-01-17;0.96662;0.936335464113563
2018-01-16;0.95968;0.936335464113563
2018-01-15;0.96296;0.936335464113563
2018-01-12;0.96636;0.936335464113563
2018-01-11;0.97508;0.936335464113563
2018-01-10;0.97821;0.936335464113563
2018-01-09;0.98325;0.936335464113563
2018-01-08;0.97724;0.936335464113563
2018-01-05;0.97420;0.936335464113563
2018-01-04;0.97444;0.936335464113563
2018-01-03;0.97709;0.936335464113563
2018-01-02;0.97175;0.936335464113563
2018-01-01;0.97369;0.936335464113563
2017-12-29;0.97409;0.533787839825897
2017-12-28;0.97838;0.533787839825897
2017-12-27;0.98559;0.533787839825897
2017-12-26;0.98935;0.533787839825897
2017-12-25;0.98838;0.533787839825897
2017-12-22;0.98755;0.533787839825897
2017-12-21;0.98870;0.533787839825897
2017-12-20;0.98651;0.533787839825897
2017-12-19;0.98481;0.533787839825897
2017-12-18;0.98570;0.533787839825897
2017-12-15;0.99003;0.533787839825897
2017-12-14;0.98952;0.533787839825897
2017-12-13;0.98609;0.533787839825897
2017-12-12;0.99162;0.533787839825897
2017-12-11;0.99159;0.533787839825897
2017-12-08;0.99254;0.533787839825897
2017-12-07;0.99413;0.533787839825897
2017-12-06;0.98922;0.533787839825897
2017-12-05;0.98679;0.533787839825897
2017-12-04;0.98481;0.533787839825897
2017-12-01;0.97575;0.533787839825897
2017-11-30;0.98424;0.533787839825897
2017-11-29;0.98435;0.533787839825897
2017-11-28;0.98362;0.533787839825897
2017-11-27;0.98133;0.533787839825897
2017-11-24;0.97897;0.533787839825897
2017-11-23;0.98148;0.533787839825897
2017-11-22;0.98192;0.533787839825897
2017-11-21;0.99091;0.533787839825897
2017-11-20;0.99334;0.533787839825897
2017-11-17;0.98895;0.533787839825897
2017-11-16;0.99401;0.533787839825897
2017-11-15;0.98908;0.533787839825897
2017-11-14;0.98961;0.533787839825897
2017-11-13;0.99625;0.533787839825897
2017-11-10;0.99574;0.533787839825897
2017-11-09;0.99386;0.533787839825897
2017-11-08;0.99992;0.533787839825897
2017-11-07;0.99940;0.533787839825897
2017-11-06;0.99772;0.533787839825897
2017-11-03;1.00090;0.533787839825897
2017-11-02;0.99933;0.533787839825897
2017-11-01;1.00274;0.533787839825897
2017-10-31;0.99714;0.533787839825897
2017-10-30;0.99559;0.533787839825897
2017-10-27;0.99735;0.533787839825897
2017-10-26;0.99775;0.533787839825897
2017-10-25;0.98906;0.533787839825897
2017-10-24;0.99080;0.533787839825897
2017-10-23;0.98476;0.533787839825897
2017-10-20;0.98405;0.533787839825897
2017-10-19;0.97602;0.533787839825897
2017-10-18;0.98120;0.533787839825897
2017-10-17;0.97810;0.533787839825897
2017-10-16;0.97549;0.533787839825897
2017-10-13;0.97380;0.533787839825897
2017-10-12;0.97496;0.533787839825897
2017-10-11;0.97334;0.533787839825897
2017-10-10;0.97478;0.533787839825897
2017-10-09;0.97976;0.533787839825897
2017-10-06;0.97888;0.533787839825897
2017-10-05;0.97838;0.533787839825897
2017-10-04;0.97495;0.533787839825897
2017-10-03;0.97336;0.533787839825897
2017-10-02;0.97416;0.533787839825897
2017-09-29;0.96862;0.533787839825897
2017-09-28;0.97043;0.533787839825897
2017-09-27;0.97224;0.533787839825897
2017-09-26;0.96884;0.533787839825897
2017-09-25;0.96620;0.533787839825897
2017-09-22;0.96897;0.533787839825897
2017-09-21;0.97064;0.533787839825897
2017-09-20;0.96980;0.533787839825897
2017-09-19;0.96224;0.533787839825897
2017-09-18;0.96161;0.533787839825897
2017-09-15;0.95955;0.533787839825897
2017-09-14;0.96149;0.533787839825897
2017-09-13;0.96296;0.533787839825897
2017-09-12;0.95981;0.533787839825897
2017-09-11;0.95550;0.533787839825897
2017-09-08;0.94510;0.533787839825897
2017-09-07;0.95033;0.533787839825897
2017-09-06;0.95582;0.533787839825897
2017-09-05;0.95385;0.533787839825897
2017-09-04;0.95792;0.533787839825897
2017-09-01;0.96400;0.533787839825897
2017-08-31;0.95956;0.533787839825897
2017-08-30;0.96302;0.533787839825897
2017-08-29;0.95458;0.533787839825897
2017-08-28;0.95165;0.533787839825897
2017-08-25;0.95648;0.533787839825897
2017-08-24;0.96518;0.533787839825897
2017-08-23;0.96502;0.533787839825897
2017-08-22;0.96804;0.533787839825897
2017-08-21;0.96273;0.533787839825897
2017-08-18;0.96463;0.533787839825897
2017-08-17;0.96281;0.533787839825897
2017-08-16;0.96509;0.533787839825897
2017-08-15;0.97260;0.533787839825897
2017-08-14;0.97206;0.533787839825897
2017-08-11;0.96120;0.533787839825897
2017-08-10;0.96244;0.533787839825897
2017-08-09;0.96355;0.533787839825897
2017-08-08;0.97277;0.533787839825897
2017-08-07;0.97342;0.533787839825897
2017-08-04;0.97264;0.533787839825897
2017-08-03;0.96798;0.533787839825897
2017-08-02;0.97043;0.533787839825897
2017-08-01;0.96561;0.533787839825897
2017-07-31;0.96719;0.533787839825897
2017-07-28;0.96842;0.533787839825897
2017-07-27;0.96436;0.533787839825897
2017-07-26;0.95114;0.533787839825897
2017-07-25;0.95242;0.533787839825897
2017-07-24;0.94733;0.533787839825897
2017-07-21;0.94590;0.533787839825897
2017-07-20;0.95149;0.533787839825897
2017-07-19;0.95475;0.533787839825897
2017-07-18;0.95501;0.533787839825897
2017-07-17;0.96270;0.533787839825897
2017-07-14;0.96460;0.533787839825897
2017-07-13;0.96724;0.533787839825897
2017-07-12;0.96510;0.533787839825897
2017-07-11;0.96351;0.533787839825897
2017-07-10;0.96596;0.533787839825897
2017-07-07;0.96460;0.533787839825897
2017-07-06;0.96044;0.533787839825897
2017-07-05;0.96381;0.533787839825897
2017-07-04;0.96466;0.533787839825897
2017-07-03;0.96321;0.533787839825897
2017-06-30;0.95890;0.533787839825897
2017-06-29;0.95540;0.533787839825897
2017-06-28;0.95959;0.533787839825897
2017-06-27;0.95985;0.533787839825897
2017-06-26;0.97243;0.533787839825897
2017-06-23;0.97020;0.533787839825897
2017-06-22;0.97187;0.533787839825897
2017-06-21;0.97242;0.533787839825897
2017-06-20;0.97473;0.533787839825897
2017-06-19;0.97547;0.533787839825897
2017-06-16;0.97270;0.533787839825897
2017-06-15;0.97525;0.533787839825897
2017-06-14;0.97127;0.533787839825897
2017-06-13;0.96875;0.533787839825897
2017-06-12;0.96864;0.533787839825897
2017-06-09;0.96871;0.533787839825897
2017-06-08;0.96803;0.533787839825897
2017-06-07;0.96445;0.533787839825897
2017-06-06;0.96192;0.533787839825897
2017-06-05;0.96496;0.533787839825897
2017-06-02;0.96310;0.533787839825897
2017-06-01;0.97081;0.533787839825897
2017-05-31;0.96809;0.533787839825897
2017-05-30;0.97574;0.533787839825897
2017-05-29;0.97857;0.533787839825897
2017-05-26;0.97210;0.533787839825897
2017-05-25;0.97279;0.533787839825897
2017-05-24;0.97342;0.533787839825897
2017-05-23;0.97548;0.533787839825897
2017-05-22;0.97334;0.533787839825897
2017-05-19;0.97350;0.533787839825897
2017-05-18;0.97950;0.533787839825897
2017-05-17;0.97877;0.533787839825897
2017-05-16;0.98477;0.533787839825897
2017-05-15;0.99586;0.533787839825897
2017-05-12;1.00081;0.533787839825897
2017-05-11;1.00764;0.533787839825897
2017-05-10;1.00890;0.533787839825897
2017-05-09;1.00659;0.533787839825897
2017-05-08;0.99853;0.533787839825897
2017-05-05;0.98730;0.533787839825897
2017-05-04;0.98596;0.533787839825897
2017-05-03;0.99412;0.533787839825897
2017-05-02;0.99133;0.533787839825897
2017-05-01;0.99550;0.533787839825897
2017-04-28;0.99360;0.533787839825897
2017-04-27;0.99429;0.533787839825897
2017-04-26;0.99304;0.533787839825897
2017-04-25;0.99326;0.533787839825897
2017-04-24;0.99581;0.533787839825897
2017-04-21;0.99540;0.533787839825897
2017-04-20;0.99879;0.533787839825897
2017-04-19;0.99766;0.533787839825897
2017-04-18;0.99602;0.533787839825897
2017-04-17;1.00443;0.533787839825897
2017-04-14;1.00600;0.533787839825897
2017-04-13;1.00551;0.533787839825897
2017-04-12;1.00220;0.533787839825897
2017-04-11;1.00737;0.533787839825897
2017-04-10;1.00812;0.533787839825897
2017-04-07;1.00920;0.533787839825897
2017-04-06;1.00527;0.533787839825897
2017-04-05;1.00387;0.533787839825897
2017-04-04;1.00150;0.533787839825897
2017-04-03;1.00182;0.533787839825897
2017-03-31;1.00300;0.533787839825897
2017-03-30;1.00054;0.533787839825897
2017-03-29;0.99600;0.533787839825897
2017-03-28;0.99192;0.533787839825897
2017-03-27;0.98546;0.533787839825897
2017-03-24;0.99088;0.533787839825897
2017-03-23;0.99321;0.533787839825897
2017-03-22;0.99172;0.533787839825897
2017-03-21;0.99318;0.533787839825897
2017-03-20;0.99890;0.533787839825897
2017-03-17;0.99837;0.533787839825897
2017-03-16;0.99624;0.533787839825897
2017-03-15;1.00082;0.533787839825897
2017-03-14;1.00974;0.533787839825897
2017-03-13;1.00755;0.533787839825897
2017-03-10;1.01030;0.533787839825897
2017-03-09;1.01215;0.533787839825897
2017-03-08;1.01476;0.533787839825897
2017-03-07;1.01318;0.533787839825897
2017-03-06;1.01205;0.533787839825897
2017-03-03;1.00641;0.533787839825897
2017-03-02;1.01318;0.533787839825897
2017-03-01;1.00857;0.533787839825897
2017-02-28;1.00616;0.533787839825897
2017-02-27;1.00905;0.533787839825897
2017-02-24;1.00650;0.533787839825897
2017-02-23;1.00640;0.533787839825897
2017-02-22;1.01037;0.533787839825897
2017-02-21;1.00984;0.533787839825897
2017-02-20;1.00281;0.533787839825897
2017-02-17;1.00257;0.533787839825897
2017-02-16;0.99730;0.533787839825897
2017-02-15;1.00550;0.533787839825897
2017-02-14;1.00622;0.533787839825897
2017-02-13;1.00551;0.533787839825897
2017-02-10;1.00190;0.533787839825897
2017-02-09;1.00127;0.533787839825897
2017-02-08;0.99474;0.533787839825897
2017-02-07;0.99762;0.533787839825897
2017-02-06;0.99050;0.533787839825897
2017-02-03;0.99261;0.533787839825897
2017-02-02;0.99226;0.533787839825897
2017-02-01;0.99317;0.533787839825897
2017-01-31;0.98930;0.533787839825897
2017-01-30;0.99480;0.533787839825897
2017-01-27;0.99856;0.533787839825897
2017-01-26;1.00011;0.533787839825897
2017-01-25;0.99894;0.533787839825897
2017-01-24;1.00118;0.533787839825897
2017-01-23;0.99603;0.533787839825897
2017-01-20;1.00110;0.533787839825897
2017-01-19;1.00601;0.533787839825897
2017-01-18;1.00734;0.533787839825897
2017-01-17;1.00160;0.533787839825897
2017-01-16;1.01099;0.533787839825897
2017-01-13;1.00873;0.533787839825897
2017-01-12;1.01045;0.533787839825897
2017-01-11;1.01406;0.533787839825897
2017-01-10;1.01657;0.533787839825897
2017-01-09;1.01393;0.533787839825897
2017-01-06;1.01730;0.533787839825897
2017-01-05;1.00983;0.533787839825897
2017-01-04;1.02063;0.533787839825897
2017-01-03;1.02691;0.533787839825897
2017-01-02;1.02356;0.533787839825897
2016-12-30;1.01750;-0.434618664285835
2016-12-29;1.02245;-0.434618664285835
2016-12-28;1.02803;-0.434618664285835
2016-12-27;1.02753;-0.434618664285835
2016-12-26;1.02688;-0.434618664285835
2016-12-23;1.02600;-0.434618664285835
2016-12-22;1.02574;-0.434618664285835
2016-12-21;1.02613;-0.434618664285835
2016-12-20;1.02852;-0.434618664285835
2016-12-19;1.02726;-0.434618664285835
2016-12-16;1.02595;-0.434618664285835
2016-12-15;1.03001;-0.434618664285835
2016-12-14;1.02057;-0.434618664285835
2016-12-13;1.01204;-0.434618664285835
2016-12-12;1.01305;-0.434618664285835
2016-12-09;1.01639;-0.434618664285835
2016-12-08;1.01634;-0.434618664285835
2016-12-07;1.00669;-0.434618664285835
2016-12-06;1.00948;-0.434618664285835
2016-12-05;1.00653;-0.434618664285835
2016-12-02;1.01028;-0.434618664285835
2016-12-01;1.01039;-0.434618664285835
2016-11-30;1.01656;-0.434618664285835
2016-11-29;1.01142;-0.434618664285835
2016-11-28;1.01302;-0.434618664285835
2016-11-25;1.01389;-0.434618664285835
2016-11-24;1.01673;-0.434618664285835
2016-11-23;1.01702;-0.434618664285835
2016-11-22;1.01100;-0.434618664285835
2016-11-21;1.00797;-0.434618664285835
2016-11-18;1.00995;-0.434618664285835
2016-11-17;1.00682;-0.434618664285835
2016-11-16;1.00134;-0.434618664285835
2016-11-15;1.00133;-0.434618664285835
2016-11-14;0.99690;-0.434618664285835
2016-11-11;0.98745;-0.434618664285835
2016-11-10;0.98694;-0.434618664285835
2016-11-09;0.98393;-0.434618664285835
2016-11-08;0.97906;-0.434618664285835
2016-11-07;0.97421;-0.434618664285835
2016-11-04;0.96700;-0.434618664285835
2016-11-03;0.97398;-0.434618664285835
2016-11-02;0.97315;-0.434618664285835
2016-11-01;0.97509;-0.434618664285835
2016-10-31;0.98933;-0.434618664285835
2016-10-28;0.98719;-0.434618664285835
2016-10-27;0.99388;-0.434618664285835
2016-10-26;0.99352;-0.434618664285835
2016-10-25;0.99423;-0.434618664285835
2016-10-24;0.99402;-0.434618664285835
2016-10-21;0.99346;-0.434618664285835
2016-10-20;0.99260;-0.434618664285835
2016-10-19;0.98868;-0.434618664285835
2016-10-18;0.98987;-0.434618664285835
2016-10-17;0.98850;-0.434618664285835
2016-10-14;0.98940;-0.434618664285835
2016-10-13;0.98607;-0.434618664285835
2016-10-12;0.99017;-0.434618664285835
2016-10-11;0.98794;-0.434618664285835
2016-10-10;0.98211;-0.434618664285835
2016-10-07;0.97740;-0.434618664285835
2016-10-06;0.98098;-0.434618664285835
2016-10-05;0.97402;-0.434618664285835
2016-10-04;0.97868;-0.434618664285835
2016-10-03;0.97347;-0.434618664285835
2016-09-30;0.97140;-0.434618664285835
2016-09-29;0.96569;-0.434618664285835
2016-09-28;0.97109;-0.434618664285835
2016-09-27;0.97067;-0.434618664285835
2016-09-26;0.96907;-0.434618664285835
2016-09-23;0.96953;-0.434618664285835
2016-09-22;0.96886;-0.434618664285835
2016-09-21;0.97355;-0.434618664285835
2016-09-20;0.97914;-0.434618664285835
2016-09-19;0.98002;-0.434618664285835
2016-09-16;0.97962;-0.434618664285835
2016-09-15;0.97134;-0.434618664285835
2016-09-14;0.97343;-0.434618664285835
2016-09-13;0.97690;-0.434618664285835
2016-09-12;0.97171;-0.434618664285835
2016-09-09;0.97527;-0.434618664285835
2016-09-08;0.97211;-0.434618664285835
2016-09-07;0.96953;-0.434618664285835
2016-09-06;0.97046;-0.434618664285835
2016-09-05;0.98000;-0.434618664285835
2016-09-02;0.97860;-0.434618664285835
2016-09-01;0.97998;-0.434618664285835
2016-08-31;0.98363;-0.434618664285835
2016-08-30;0.98323;-0.434618664285835
2016-08-29;0.97810;-0.434618664285835
2016-08-26;0.97710;-0.434618664285835
2016-08-25;0.96743;-0.434618664285835
2016-08-24;0.96688;-0.434618664285835
2016-08-23;0.96310;-0.434618664285835
2016-08-22;0.96216;-0.434618664285835
2016-08-19;0.95963;-0.434618664285835
2016-08-18;0.95483;-0.434618664285835
2016-08-17;0.96149;-0.434618664285835
2016-08-16;0.96168;-0.434618664285835
2016-08-15;0.97264;-0.434618664285835
2016-08-12;0.97430;-0.434618664285835
2016-08-11;0.97497;-0.434618664285835
2016-08-10;0.97406;-0.434618664285835
2016-08-09;0.98151;-0.434618664285835
2016-08-08;0.98285;-0.434618664285835
2016-08-05;0.98000;-0.434618664285835
2016-08-04;0.97390;-0.434618664285835
2016-08-03;0.97276;-0.434618664285835
2016-08-02;0.96454;-0.434618664285835
2016-08-01;0.96820;-0.434618664285835
2016-07-29;0.96889;-0.434618664285835
2016-07-28;0.98027;-0.434618664285835
2016-07-27;0.98630;-0.434618664285835
2016-07-26;0.99209;-0.434618664285835
2016-07-25;0.98572;-0.434618664285835
2016-07-22;0.98710;-0.434618664285835
2016-07-21;0.98526;-0.434618664285835
2016-07-20;0.98715;-0.434618664285835
2016-07-19;0.98580;-0.434618664285835
2016-07-18;0.98258;-0.434618664285835
2016-07-15;0.98220;-0.434618664285835
2016-07-14;0.98126;-0.434618664285835
2016-07-13;0.98421;-0.434618664285835
2016-07-12;0.98879;-0.434618664285835
2016-07-11;0.98218;-0.434618664285835
2016-07-08;0.98285;-0.434618664285835
2016-07-07;0.97882;-0.434618664285835
2016-07-06;0.97538;-0.434618664285835
2016-07-05;0.97736;-0.434618664285835
2016-07-04;0.97105;-0.434618664285835
2016-07-01;0.97334;-0.434618664285835
2016-06-30;0.97680;-0.434618664285835
2016-06-29;0.97952;-0.434618664285835
2016-06-28;0.98061;-0.434618664285835
2016-06-27;0.97760;-0.434618664285835
2016-06-24;0.97233;-0.434618664285835
2016-06-23;0.96233;-0.434618664285835
2016-06-22;0.95919;-0.434618664285835
2016-06-21;0.96184;-0.434618664285835
2016-06-20;0.96187;-0.434618664285835
2016-06-17;0.95931;-0.434618664285835
2016-06-16;0.96541;-0.434618664285835
2016-06-15;0.96082;-0.434618664285835
2016-06-14;0.96320;-0.434618664285835
2016-06-13;0.96279;-0.434618664285835
2016-06-10;0.96395;-0.434618664285835
2016-06-09;0.96423;-0.434618664285835
2016-06-08;0.95849;-0.434618664285835
2016-06-07;0.96530;-0.434618664285835
2016-06-06;0.97051;-0.434618664285835
2016-06-03;0.97503;-0.434618664285835
2016-06-02;0.99029;-0.434618664285835
2016-06-01;0.98860;-0.434618664285835
2016-05-31;0.99336;-0.434618664285835
2016-05-30;0.99185;-0.434618664285835
2016-05-27;0.99457;-0.434618664285835
2016-05-26;0.98934;-0.434618664285835
2016-05-25;0.99131;-0.434618664285835
2016-05-24;0.99325;-0.434618664285835
2016-05-23;0.98949;-0.434618664285835
2016-05-20;0.98996;-0.434618664285835
2016-05-19;0.99078;-0.434618664285835
2016-05-18;0.98740;-0.434618664285835
2016-05-17;0.98045;-0.434618664285835
2016-05-16;0.97787;-0.434618664285835
2016-05-13;0.97519;-0.434618664285835
2016-05-12;0.97049;-0.434618664285835
2016-05-11;0.97130;-0.434618664285835
2016-05-10;0.97564;-0.434618664285835
