timestamp;close
2011-03-21;0.99404
2011-03-18;1.00432
2011-03-17;1.01906
2011-03-16;1.02828
2011-03-15;1.01102
2011-03-14;0.99098
2011-03-11;0.98648
2011-03-10;0.99950
2011-03-09;0.98961
2011-03-08;0.99039
2011-03-07;0.98834
2011-03-04;0.98658
2011-03-03;0.98571
2011-03-02;0.98348
2011-03-01;0.98678
2011-02-28;0.98193
2011-02-25;0.98290
2011-02-24;0.99128
2011-02-23;0.99820
2011-02-22;1.00140
2011-02-21;0.99088
2011-02-18;0.98580
2011-02-17;0.98843
2011-02-16;0.99681
2011-02-15;1.00371
2011-02-14;0.99721
2011-02-11;0.99860
2011-02-10;0.99562
2011-02-09;0.98775
2011-02-08;0.98561
2011-02-07;0.98678
2011-02-04;0.98629
2011-02-03;0.98513
2011-02-02;0.99010
2011-02-01;0.98912
2011-01-31;1.00291
2011-01-28;1.00614
2011-01-27;1.00847
2011-01-26;1.00140
2011-01-25;1.00361
2011-01-24;1.00281
2011-01-21;1.01041
2011-01-20;1.01327
2011-01-19;0.99940
2011-01-18;1.00080
2011-01-17;1.00644
2011-01-14;1.01163
2011-01-13;1.00261
2011-01-12;1.00371
2011-01-11;1.01307
2011-01-10;1.00452
2011-01-07;1.00422
2011-01-06;1.00583
2011-01-05;1.00080
2011-01-04;0.99483
2011-01-03;0.98357
2010-12-31;0.97771
2010-12-30;0.98309
2010-12-29;0.98242
2010-12-28;0.99000
2010-12-27;0.99542
2010-12-24;0.99562
2010-12-23;0.99592
2010-12-22;1.00130
2010-12-21;1.00241
2010-12-20;1.00675
2010-12-17;1.01215
2010-12-16;1.01000
2010-12-15;1.01327
2010-12-14;1.00100
2010-12-13;1.00422
2010-12-10;1.01513
2010-12-09;1.01667
2010-12-08;1.02083
2010-12-07;1.01771
2010-12-06;1.01041
2010-12-03;1.00735
2010-12-02;1.02375
2010-12-01;1.03274
2010-11-30;1.04308
2010-11-29;1.03853
2010-11-26;1.03724
2010-11-25;1.02041
2010-11-24;1.01926
2010-11-23;1.02870
2010-11-22;1.01174
2010-11-19;1.01420
2010-11-18;1.01031
2010-11-17;1.02093
2010-11-16;1.02386
2010-11-15;1.01513
2010-11-12;1.01523
2010-11-11;1.00231
2010-11-10;0.99503
2010-11-09;0.99651
2010-11-08;0.98697
2010-11-05;0.98493
2010-11-04;0.98542
2010-11-03;0.99404
2010-11-02;1.00120
2010-11-01;1.01297
2010-10-29;1.01678
2010-10-28;1.02218
2010-10-27;1.02828
2010-10-26;1.01441
2010-10-25;1.01031
2010-10-22;1.01781
2010-10-21;1.02166
2010-10-20;1.01399
2010-10-19;1.02965
2010-10-18;1.01020
2010-10-15;1.01020
2010-10-14;1.00685
2010-10-13;1.01031
2010-10-12;1.01441
2010-10-11;1.01678
2010-10-08;1.01574
2010-10-07;1.01885
2010-10-06;1.02386
2010-10-05;1.02987
2010-10-04;1.03391
2010-10-01;1.02891
2010-09-30;1.03573
2010-09-29;1.03284
2010-09-28;1.03381
2010-09-27;1.04123
2010-09-24;1.04275
2010-09-23;1.05374
2010-09-22;1.04690
2010-09-21;1.04877
2010-09-20;1.05775
2010-09-17;1.06849
2010-09-16;1.06860
2010-09-15;1.06667
2010-09-14;1.06485
2010-09-13;1.06986
2010-09-10;1.07956
2010-09-09;1.08354
2010-09-08;1.08897
2010-09-07;1.09818
2010-09-06;1.09087
2010-09-03;1.09111
2010-09-02;1.09818
2010-09-01;1.09830
2010-08-31;1.12045
2010-08-30;1.12208
2010-08-27;1.11297
2010-08-26;1.12854
2010-08-25;1.12969
2010-08-24;1.13366
2010-08-23;1.12296
2010-08-20;1.11857
2010-08-19;1.12145
2010-08-18;1.11321
2010-08-17;1.10448
2010-08-16;1.11483
2010-08-13;1.12032
2010-08-12;1.11607
2010-08-11;1.11832
2010-08-10;1.09565
2010-08-09;1.09170
2010-08-06;1.08921
2010-08-05;1.09242
2010-08-04;1.09135
2010-08-03;1.09577
2010-08-02;1.09613
2010-07-30;1.10595
2010-07-29;1.11012
2010-07-28;1.12259
2010-07-27;1.11000
2010-07-26;1.10902
2010-07-23;1.11707
2010-07-22;1.11957
2010-07-21;1.14064
2010-07-20;1.13148
2010-07-19;1.15101
2010-07-16;1.15128
2010-07-15;1.13148
2010-07-14;1.13173
2010-07-13;1.13199
2010-07-12;1.14064
2010-07-09;1.14116
2010-07-08;1.14116
2010-07-07;1.15929
2010-07-06;1.17426
2010-07-05;1.19118
2010-07-02;1.18864
2010-07-01;1.17966
2010-06-30;1.18963
2010-06-29;1.17744
2010-06-28;1.14732
2010-06-25;1.14469
2010-06-24;1.15434
2010-06-23;1.14430
2010-06-22;1.14771
2010-06-21;1.14234
2010-06-18;1.14718
2010-06-17;1.15314
2010-06-16;1.15996
2010-06-15;1.15647
2010-06-14;1.16591
2010-06-11;1.17633
2010-06-10;1.17855
2010-06-09;1.20817
2010-06-08;1.20963
2010-06-07;1.23533
2010-06-04;1.21521
2010-06-03;1.18807
2010-06-02;1.18864
2010-06-01;1.20424
2010-05-31;1.18064
2010-05-28;1.18050
2010-05-27;1.17578
2010-05-26;1.21699
2010-05-25;1.20671
2010-05-24;1.21300
2010-05-21;1.20178
2010-05-20;1.23016
2010-05-19;1.17675
2010-05-18;1.16198
2010-05-17;1.13960
2010-05-14;1.12918
2010-05-13;1.11794
2010-05-12;1.11757
2010-05-11;1.11782
2010-05-10;1.10754
2010-05-07;1.12689
2010-05-06;1.12803
2010-05-05;1.10363
2010-05-04;1.10011
2010-05-03;1.07968
2010-04-30;1.08213
2010-04-29;1.07828
2010-04-28;1.08096
2010-04-27;1.09278
2010-04-26;1.07840
2010-04-23;1.07805
2010-04-22;1.07910
2010-04-21;1.07921
2010-04-20;1.07285
2010-04-19;1.08096
2010-04-16;1.08307
2010-04-15;1.07032
2010-04-14;1.06918
2010-04-13;1.07701
2010-04-12;1.08237
2010-04-09;1.07193
2010-04-08;1.07701
2010-04-07;1.07886
2010-04-06;1.07863
2010-04-05;1.08589
2010-04-02;1.08861
2010-04-01;1.08719
2010-03-31;1.09123
2010-03-30;1.08909
2010-03-29;1.09075
2010-03-26;1.10632
2010-03-25;1.10108
2010-03-24;1.10072
2010-03-23;1.08897
2010-03-22;1.08909
2010-03-19;1.09242
2010-03-18;1.08708
2010-03-17;1.08295
2010-03-16;1.08743
2010-03-15;1.09445
2010-03-12;1.09290
2010-03-11;1.09290
2010-03-10;1.09266
2010-03-09;1.09421
2010-03-08;1.09987
2010-03-05;1.10217
2010-03-04;1.11111
2010-03-03;1.10473
2010-03-02;1.10693
2010-03-01;1.11012
2010-02-26;1.11694
2010-02-25;1.12575
2010-02-24;1.11919
2010-02-23;1.12233
2010-02-22;1.11086
2010-02-19;1.11346
2010-02-18;1.11869
2010-02-17;1.11210
2010-02-16;1.10877
2010-02-15;1.12587
2010-02-12;1.12537
2010-02-11;1.12309
2010-02-10;1.14234
2010-02-09;1.13817
2010-02-08;1.15674
2010-02-05;1.15274
2010-02-04;1.15714
2010-02-03;1.13314
2010-02-02;1.12854
2010-02-01;1.12208
2010-01-29;1.13186
2010-01-28;1.11844
2010-01-27;1.11719
2010-01-26;1.11383
2010-01-25;1.10620
2010-01-22;1.11086
2010-01-21;1.11136
2010-01-20;1.09902
2010-01-19;1.08331
2010-01-18;1.07968
2010-01-15;1.08366
2010-01-14;1.07354
2010-01-13;1.08260
2010-01-12;1.08731
2010-01-11;1.07596
2010-01-08;1.08155
2010-01-07;1.09004
2010-01-06;1.08696
2010-01-05;1.09637
2010-01-04;1.09613
2010-01-01;1.11483
2009-12-31;1.11582
2009-12-30;1.11919
2009-12-29;1.11757
2009-12-28;1.12752
2009-12-25;1.13122
2009-12-24;1.13314
2009-12-23;1.13662
2009-12-22;1.14103
2009-12-21;1.13456
2009-12-18;1.12322
2009-12-17;1.12803
2009-12-16;1.11086
2009-12-15;1.10375
2009-12-14;1.09099
2009-12-11;1.09613
2009-12-10;1.09075
2009-12-09;1.10072
2009-12-08;1.10705
2009-12-07;1.09541
2009-12-04;1.09349
