timestamp;close;inflation
2013-04-05;6.20150;2.62105001748115
2013-04-04;6.20150;2.62105001748115
2013-04-03;6.20100;2.62105001748115
2013-04-02;6.19860;2.62105001748115
2013-04-01;6.20800;2.62105001748115
2013-03-29;6.21080;2.62105001748115
2013-03-28;6.21450;2.62105001748115
2013-03-27;6.21400;2.62105001748115
2013-03-26;6.21100;2.62105001748115
2013-03-25;6.21070;2.62105001748115
2013-03-22;6.21220;2.62105001748115
2013-03-21;6.21430;2.62105001748115
2013-03-20;6.21190;2.62105001748115
2013-03-19;6.21570;2.62105001748115
2013-03-18;6.21580;2.62105001748115
2013-03-15;6.21350;2.62105001748115
2013-03-14;6.21550;2.62105001748115
2013-03-13;6.21380;2.62105001748115
2013-03-12;6.21620;2.62105001748115
2013-03-11;6.21810;2.62105001748115
2013-03-08;6.21470;2.62105001748115
2013-03-07;6.22020;2.62105001748115
2013-03-06;6.21810;2.62105001748115
2013-03-05;6.22100;2.62105001748115
2013-03-04;6.22510;2.62105001748115
2013-03-01;6.22260;2.62105001748115
2013-02-28;6.22140;2.62105001748115
2013-02-27;6.22730;2.62105001748115
2013-02-26;6.22950;2.62105001748115
2013-02-25;6.23390;2.62105001748115
2013-02-22;6.23510;2.62105001748115
2013-02-21;6.24050;2.62105001748115
2013-02-20;6.23760;2.62105001748115
2013-02-19;6.24430;2.62105001748115
2013-02-18;6.24270;2.62105001748115
2013-02-15;6.23250;2.62105001748115
2013-02-14;6.23250;2.62105001748115
2013-02-13;6.23250;2.62105001748115
2013-02-12;6.23250;2.62105001748115
2013-02-11;6.23250;2.62105001748115
2013-02-08;6.23250;2.62105001748115
2013-02-07;6.23250;2.62105001748115
2013-02-06;6.23170;2.62105001748115
2013-02-05;6.22940;2.62105001748115
2013-02-04;6.22050;2.62105001748115
2013-01-31;6.22050;2.62105001748115
2013-01-30;6.22050;2.62105001748115
2013-01-29;6.22430;2.62105001748115
2013-01-28;6.22260;2.62105001748115
2013-01-25;6.22050;2.62105001748115
2013-01-24;6.21810;2.62105001748115
2013-01-23;6.21800;2.62105001748115
2013-01-22;6.21980;2.62105001748115
2013-01-21;6.22130;2.62105001748115
2013-01-18;6.21540;2.62105001748115
2013-01-17;6.21600;2.62105001748115
2013-01-16;6.21650;2.62105001748115
2013-01-15;6.21360;2.62105001748115
2013-01-14;6.21920;2.62105001748115
2013-01-11;6.21610;2.62105001748115
2013-01-10;6.22370;2.62105001748115
2013-01-09;6.22620;2.62105001748115
2013-01-08;6.22410;2.62105001748115
2013-01-07;6.22960;2.62105001748115
2013-01-04;6.23050;2.62105001748115
2013-01-03;6.23030;2.62105001748115
2013-01-02;6.23030;2.62105001748115
2013-01-01;6.23030;2.62105001748115
2012-12-31;6.23030;2.61952432645541
2012-12-28;6.23170;2.61952432645541
2012-12-27;6.23600;2.61952432645541
2012-12-26;6.23530;2.61952432645541
2012-12-25;6.23390;2.61952432645541
2012-12-24;6.23360;2.61952432645541
2012-12-21;6.22860;2.61952432645541
2012-12-20;6.23020;2.61952432645541
2012-12-19;6.23030;2.61952432645541
2012-12-18;6.23240;2.61952432645541
2012-12-17;6.23680;2.61952432645541
2012-12-14;6.24150;2.61952432645541
2012-12-13;6.23220;2.61952432645541
2012-12-12;6.25130;2.61952432645541
2012-12-11;6.24650;2.61952432645541
2012-12-10;6.22980;2.61952432645541
2012-12-07;6.23010;2.61952432645541
2012-12-06;6.22830;2.61952432645541
2012-12-05;6.22530;2.61952432645541
2012-12-04;6.22560;2.61952432645541
2012-12-03;6.22790;2.61952432645541
2012-11-30;6.22670;2.61952432645541
2012-11-29;6.22820;2.61952432645541
2012-11-28;6.22740;2.61952432645541
2012-11-27;6.22230;2.61952432645541
2012-11-26;6.22550;2.61952432645541
2012-11-23;6.22870;2.61952432645541
2012-11-22;6.22890;2.61952432645541
2012-11-21;6.23040;2.61952432645541
2012-11-20;6.23260;2.61952432645541
2012-11-19;6.23450;2.61952432645541
2012-11-16;6.23560;2.61952432645541
2012-11-15;6.23320;2.61952432645541
2012-11-14;6.22520;2.61952432645541
2012-11-13;6.22600;2.61952432645541
2012-11-12;6.22910;2.61952432645541
2012-11-09;6.24520;2.61952432645541
2012-11-08;6.24290;2.61952432645541
2012-11-07;6.24370;2.61952432645541
2012-11-06;6.24560;2.61952432645541
2012-11-05;6.24540;2.61952432645541
2012-11-02;6.24150;2.61952432645541
2012-11-01;6.24110;2.61952432645541
2012-10-31;6.23720;2.61952432645541
2012-10-30;6.24050;2.61952432645541
2012-10-29;6.24380;2.61952432645541
2012-10-26;6.24850;2.61952432645541
2012-10-25;6.24170;2.61952432645541
2012-10-24;6.24800;2.61952432645541
2012-10-23;6.24790;2.61952432645541
2012-10-22;6.25460;2.61952432645541
2012-10-19;6.25380;2.61952432645541
2012-10-18;6.25030;2.61952432645541
2012-10-17;6.25450;2.61952432645541
2012-10-16;6.26380;2.61952432645541
2012-10-15;6.27070;2.61952432645541
2012-10-12;6.26720;2.61952432645541
2012-10-11;6.27700;2.61952432645541
2012-10-10;6.28330;2.61952432645541
2012-10-09;6.28780;2.61952432645541
2012-10-08;6.28780;2.61952432645541
2012-10-04;6.28450;2.61952432645541
2012-10-03;6.28450;2.61952432645541
2012-10-02;6.28450;2.61952432645541
2012-10-01;6.28450;2.61952432645541
2012-09-28;6.28450;2.61952432645541
2012-09-27;6.30230;2.61952432645541
2012-09-26;6.30200;2.61952432645541
2012-09-25;6.30620;2.61952432645541
2012-09-24;6.30930;2.61952432645541
2012-09-21;6.30530;2.61952432645541
2012-09-20;6.30380;2.61952432645541
2012-09-19;6.30930;2.61952432645541
2012-09-18;6.31890;2.61952432645541
2012-09-17;6.31750;2.61952432645541
2012-09-14;6.31490;2.61952432645541
2012-09-13;6.32970;2.61952432645541
2012-09-12;6.32660;2.61952432645541
2012-09-11;6.33510;2.61952432645541
2012-09-10;6.33790;2.61952432645541
2012-09-07;6.34310;2.61952432645541
2012-09-06;6.34300;2.61952432645541
2012-09-05;6.34940;2.61952432645541
2012-09-04;6.34700;2.61952432645541
2012-09-03;6.34050;2.61952432645541
2012-08-31;6.34870;2.61952432645541
2012-08-30;6.34990;2.61952432645541
2012-08-29;6.35140;2.61952432645541
2012-08-28;6.35300;2.61952432645541
2012-08-27;6.35680;2.61952432645541
2012-08-24;6.35470;2.61952432645541
2012-08-23;6.35380;2.61952432645541
2012-08-22;6.35160;2.61952432645541
2012-08-21;6.35600;2.61952432645541
2012-08-20;6.35930;2.61952432645541
2012-08-17;6.35830;2.61952432645541
2012-08-16;6.36590;2.61952432645541
2012-08-15;6.36220;2.61952432645541
2012-08-14;6.35880;2.61952432645541
2012-08-13;6.35980;2.61952432645541
2012-08-10;6.36040;2.61952432645541
2012-08-09;6.35930;2.61952432645541
2012-08-08;6.36200;2.61952432645541
2012-08-07;6.36660;2.61952432645541
2012-08-06;6.37400;2.61952432645541
2012-08-03;6.37240;2.61952432645541
2012-08-02;6.36740;2.61952432645541
2012-08-01;6.36850;2.61952432645541
2012-07-31;6.36200;2.61952432645541
2012-07-30;6.37950;2.61952432645541
2012-07-27;6.38090;2.61952432645541
2012-07-26;6.38410;2.61952432645541
2012-07-25;6.38850;2.61952432645541
2012-07-24;6.38600;2.61952432645541
2012-07-23;6.38610;2.61952432645541
2012-07-20;6.37350;2.61952432645541
2012-07-19;6.37290;2.61952432645541
2012-07-18;6.36940;2.61952432645541
2012-07-17;6.37280;2.61952432645541
2012-07-16;6.37860;2.61952432645541
2012-07-13;6.37920;2.61952432645541
2012-07-12;6.37350;2.61952432645541
2012-07-11;6.36840;2.61952432645541
2012-07-10;6.36590;2.61952432645541
2012-07-09;6.37170;2.61952432645541
2012-07-06;6.36440;2.61952432645541
2012-07-05;6.35600;2.61952432645541
2012-07-04;6.34770;2.61952432645541
2012-07-03;6.35250;2.61952432645541
2012-07-02;6.34870;2.61952432645541
2012-06-29;6.35370;2.61952432645541
2012-06-28;6.35740;2.61952432645541
2012-06-27;6.35690;2.61952432645541
2012-06-26;6.36290;2.61952432645541
2012-06-25;6.36340;2.61952432645541
2012-06-22;6.36490;2.61952432645541
2012-06-21;6.36460;2.61952432645541
2012-06-20;6.35980;2.61952432645541
2012-06-19;6.35470;2.61952432645541
2012-06-18;6.35730;2.61952432645541
2012-06-15;6.36520;2.61952432645541
2012-06-14;6.37030;2.61952432645541
2012-06-13;6.36900;2.61952432645541
2012-06-12;6.37050;2.61952432645541
2012-06-11;6.36920;2.61952432645541
2012-06-08;6.37050;2.61952432645541
2012-06-07;6.36370;2.61952432645541
2012-06-06;6.36400;2.61952432645541
2012-06-05;6.36750;2.61952432645541
2012-06-04;6.36430;2.61952432645541
2012-06-01;6.36950;2.61952432645541
2012-05-31;6.36880;2.61952432645541
2012-05-30;6.35750;2.61952432645541
2012-05-29;6.34810;2.61952432645541
2012-05-28;6.34500;2.61952432645541
2012-05-25;6.34420;2.61952432645541
2012-05-24;6.34480;2.61952432645541
2012-05-23;6.33470;2.61952432645541
2012-05-22;6.32280;2.61952432645541
2012-05-21;6.32790;2.61952432645541
2012-05-18;6.32820;2.61952432645541
2012-05-17;6.32540;2.61952432645541
2012-05-16;6.32180;2.61952432645541
2012-05-15;6.31820;2.61952432645541
2012-05-14;6.32150;2.61952432645541
2012-05-11;6.31060;2.61952432645541
2012-05-10;6.31410;2.61952432645541
2012-05-09;6.31010;2.61952432645541
2012-05-08;6.30790;2.61952432645541
2012-05-07;6.30780;2.61952432645541
2012-05-04;6.30620;2.61952432645541
2012-05-03;6.30540;2.61952432645541
2012-05-02;6.30750;2.61952432645541
2012-05-01;6.30990;2.61952432645541
2012-04-30;6.30990;2.61952432645541
2012-04-27;6.30990;2.61952432645541
2012-04-26;6.30600;2.61952432645541
2012-04-25;6.30420;2.61952432645541
2012-04-24;6.30740;2.61952432645541
2012-04-23;6.30880;2.61952432645541
2012-04-20;6.30850;2.61952432645541
2012-04-19;6.30390;2.61952432645541
2012-04-18;6.30310;2.61952432645541
2012-04-17;6.30190;2.61952432645541
2012-04-16;6.31570;2.61952432645541
2012-04-13;6.30260;2.61952432645541
2012-04-12;6.30730;2.61952432645541
2012-04-11;6.30790;2.61952432645541
2012-04-10;6.31150;2.61952432645541
2012-04-09;6.30890;2.61952432645541
2012-04-06;6.30590;2.61952432645541
2012-04-05;6.31350;2.61952432645541
2012-04-03;6.29800;2.61952432645541
2012-04-02;6.29800;2.61952432645541
2012-03-30;6.29800;2.61952432645541
2012-03-29;6.30580;2.61952432645541
2012-03-28;6.30560;2.61952432645541
2012-03-27;6.30720;2.61952432645541
2012-03-26;6.31510;2.61952432645541
2012-03-23;6.30620;2.61952432645541
2012-03-22;6.29930;2.61952432645541
2012-03-21;6.32240;2.61952432645541
2012-03-20;6.32430;2.61952432645541
2012-03-19;6.32260;2.61952432645541
2012-03-16;6.32270;2.61952432645541
2012-03-15;6.32900;2.61952432645541
2012-03-14;6.33230;2.61952432645541
2012-03-13;6.32750;2.61952432645541
2012-03-12;6.32660;2.61952432645541
2012-03-09;6.31120;2.61952432645541
2012-03-08;6.31590;2.61952432645541
2012-03-07;6.30990;2.61952432645541
2012-03-06;6.30790;2.61952432645541
2012-03-05;6.30670;2.61952432645541
2012-03-02;6.29850;2.61952432645541
2012-03-01;6.30040;2.61952432645541
2012-02-29;6.29380;2.61952432645541
2012-02-28;6.29910;2.61952432645541
2012-02-27;6.30160;2.61952432645541
2012-02-24;6.29780;2.61952432645541
2012-02-23;6.29890;2.61952432645541
2012-02-22;6.29600;2.61952432645541
2012-02-21;6.29650;2.61952432645541
2012-02-20;6.30150;2.61952432645541
2012-02-17;6.29880;2.61952432645541
2012-02-16;6.30170;2.61952432645541
2012-02-15;6.30020;2.61952432645541
2012-02-14;6.30030;2.61952432645541
2012-02-13;6.29770;2.61952432645541
2012-02-10;6.29950;2.61952432645541
2012-02-09;6.29500;2.61952432645541
2012-02-08;6.29450;2.61952432645541
2012-02-07;6.30480;2.61952432645541
2012-02-06;6.31240;2.61952432645541
2012-02-03;6.30300;2.61952432645541
2012-02-02;6.30180;2.61952432645541
2012-02-01;6.30760;2.61952432645541
2012-01-31;6.30820;2.61952432645541
2012-01-30;6.33380;2.61952432645541
2012-01-26;6.33480;2.61952432645541
2012-01-24;6.33480;2.61952432645541
2012-01-20;6.33480;2.61952432645541
2012-01-19;6.31670;2.61952432645541
2012-01-18;6.31210;2.61952432645541
2012-01-17;6.31390;2.61952432645541
2012-01-16;6.31650;2.61952432645541
2012-01-13;6.30680;2.61952432645541
2012-01-12;6.31810;2.61952432645541
2012-01-11;6.31540;2.61952432645541
2012-01-10;6.31480;2.61952432645541
2012-01-09;6.31460;2.61952432645541
2012-01-06;6.30940;2.61952432645541
2012-01-05;6.30160;2.61952432645541
2012-01-04;6.29440;2.61952432645541
2012-01-02;6.29470;2.61952432645541
2011-12-30;6.29470;5.55389892257493
2011-12-29;6.31870;5.55389892257493
2011-12-28;6.32150;5.55389892257493
2011-12-27;6.32190;5.55389892257493
2011-12-26;6.31900;5.55389892257493
2011-12-23;6.33730;5.55389892257493
2011-12-22;6.33950;5.55389892257493
2011-12-21;6.33890;5.55389892257493
2011-12-20;6.34700;5.55389892257493
2011-12-19;6.33770;5.55389892257493
2011-12-16;6.35070;5.55389892257493
2011-12-15;6.37360;5.55389892257493
2011-12-14;6.37060;5.55389892257493
2011-12-13;6.36550;5.55389892257493
2011-12-12;6.36090;5.55389892257493
2011-12-09;6.36440;5.55389892257493
2011-12-08;6.36270;5.55389892257493
2011-12-07;6.36510;5.55389892257493
2011-12-06;6.36470;5.55389892257493
2011-12-05;6.36380;5.55389892257493
2011-12-02;6.36030;5.55389892257493
2011-12-01;6.36850;5.55389892257493
2011-11-30;6.37690;5.55389892257493
2011-11-29;6.37730;5.55389892257493
2011-11-28;6.38520;5.55389892257493
2011-11-25;6.38160;5.55389892257493
2011-11-24;6.36200;5.55389892257493
2011-11-23;6.35830;5.55389892257493
2011-11-22;6.36200;5.55389892257493
2011-11-21;6.36190;5.55389892257493
2011-11-18;6.35670;5.55389892257493
2011-11-17;6.35110;5.55389892257493
2011-11-16;6.34510;5.55389892257493
2011-11-15;6.34740;5.55389892257493
2011-11-14;6.35460;5.55389892257493
2011-11-11;6.34260;5.55389892257493
2011-11-10;6.34520;5.55389892257493
2011-11-09;6.34110;5.55389892257493
2011-11-08;6.34720;5.55389892257493
2011-11-07;6.34910;5.55389892257493
2011-11-04;6.34100;5.55389892257493
2011-11-03;6.35230;5.55389892257493
2011-11-02;6.35600;5.55389892257493
2011-11-01;6.35520;5.55389892257493
2011-10-31;6.35570;5.55389892257493
2011-10-28;6.35800;5.55389892257493
2011-10-27;6.36000;5.55389892257493
2011-10-26;6.35440;5.55389892257493
2011-10-25;6.36150;5.55389892257493
2011-10-24;6.37530;5.55389892257493
2011-10-21;6.38330;5.55389892257493
2011-10-20;6.38350;5.55389892257493
2011-10-19;6.37700;5.55389892257493
2011-10-18;6.38140;5.55389892257493
2011-10-17;6.37040;5.55389892257493
2011-10-14;6.37900;5.55389892257493
2011-10-13;6.38280;5.55389892257493
2011-10-12;6.35900;5.55389892257493
2011-10-11;6.37550;5.55389892257493
2011-10-10;6.34830;5.55389892257493
2011-10-07;6.37550;5.55389892257493
2011-10-06;6.37900;5.55389892257493
2011-10-05;6.37550;5.55389892257493
2011-10-04;6.37550;5.55389892257493
2011-10-03;6.37550;5.55389892257493
2011-09-30;6.37800;5.55389892257493
2011-09-29;6.39620;5.55389892257493
2011-09-28;6.39400;5.55389892257493
2011-09-27;6.39850;5.55389892257493
2011-09-26;6.39850;5.55389892257493
2011-09-23;6.38800;5.55389892257493
2011-09-22;6.38750;5.55389892257493
2011-09-21;6.38210;5.55389892257493
2011-09-20;6.38470;5.55389892257493
2011-09-19;6.38740;5.55389892257493
2011-09-16;6.38300;5.55389892257493
2011-09-15;6.38900;5.55389892257493
2011-09-14;6.39200;5.55389892257493
2011-09-13;6.39950;5.55389892257493
2011-09-12;6.38870;5.55389892257493
2011-09-09;6.38900;5.55389892257493
2011-09-08;6.38430;5.55389892257493
2011-09-07;6.39300;5.55389892257493
2011-09-06;6.39100;5.55389892257493
2011-09-05;6.38670;5.55389892257493
2011-09-02;6.38300;5.55389892257493
2011-09-01;6.38200;5.55389892257493
2011-08-31;6.37800;5.55389892257493
2011-08-30;6.38130;5.55389892257493
2011-08-29;6.38190;5.55389892257493
2011-08-26;6.38650;5.55389892257493
2011-08-25;6.38980;5.55389892257493
2011-08-24;6.38800;5.55389892257493
2011-08-23;6.39850;5.55389892257493
2011-08-22;6.40100;5.55389892257493
2011-08-19;6.39200;5.55389892257493
2011-08-18;6.38750;5.55389892257493
2011-08-17;6.38790;5.55389892257493
2011-08-16;6.38280;5.55389892257493
2011-08-15;6.39120;5.55389892257493
2011-08-12;6.39020;5.55389892257493
2011-08-11;6.39450;5.55389892257493
2011-08-10;6.41820;5.55389892257493
2011-08-09;6.43020;5.55389892257493
2011-08-08;6.43400;5.55389892257493
2011-08-05;6.44000;5.55389892257493
2011-08-04;6.43870;5.55389892257493
2011-08-03;6.43500;5.55389892257493
2011-08-02;6.43890;5.55389892257493
2011-08-01;6.43350;5.55389892257493
2011-07-29;6.43700;5.55389892257493
2011-07-28;6.44280;5.55389892257493
2011-07-27;6.44390;5.55389892257493
2011-07-26;6.44210;5.55389892257493
2011-07-25;6.44550;5.55389892257493
2011-07-22;6.44650;5.55389892257493
2011-07-21;6.45450;5.55389892257493
2011-07-20;6.45910;5.55389892257493
2011-07-19;6.46200;5.55389892257493
2011-07-18;6.46980;5.55389892257493
2011-07-15;6.46200;5.55389892257493
2011-07-14;6.46000;5.55389892257493
2011-07-13;6.46850;5.55389892257493
2011-07-12;6.47200;5.55389892257493
2011-07-11;6.46800;5.55389892257493
2011-07-08;6.46500;5.55389892257493
2011-07-07;6.46660;5.55389892257493
2011-07-06;6.46800;5.55389892257493
2011-07-05;6.46820;5.55389892257493
2011-07-04;6.46380;5.55389892257493
2011-07-01;6.46550;5.55389892257493
2011-06-30;6.46450;5.55389892257493
2011-06-29;6.46420;5.55389892257493
2011-06-28;6.47000;5.55389892257493
2011-06-27;6.48250;5.55389892257493
2011-06-24;6.47500;5.55389892257493
2011-06-23;6.45750;5.55389892257493
2011-06-22;6.46300;5.55389892257493
2011-06-21;6.46600;5.55389892257493
2011-06-20;6.47200;5.55389892257493
2011-06-17;6.47000;5.55389892257493
2011-06-16;6.47450;5.55389892257493
2011-06-15;6.48000;5.55389892257493
2011-06-14;6.48040;5.55389892257493
2011-06-13;6.48360;5.55389892257493
2011-06-10;6.48110;5.55389892257493
2011-06-09;6.47550;5.55389892257493
2011-06-08;6.47640;5.55389892257493
2011-06-07;6.48200;5.55389892257493
2011-06-06;6.47950;5.55389892257493
2011-06-03;6.47950;5.55389892257493
2011-06-02;6.48380;5.55389892257493
2011-06-01;6.47900;5.55389892257493
2011-05-31;6.47960;5.55389892257493
2011-05-30;6.48390;5.55389892257493
2011-05-27;6.49300;5.55389892257493
2011-05-26;6.49100;5.55389892257493
2011-05-25;6.49400;5.55389892257493
2011-05-24;6.49850;5.55389892257493
2011-05-23;6.50500;5.55389892257493
2011-05-20;6.49150;5.55389892257493
2011-05-19;6.50500;5.55389892257493
2011-05-18;6.50600;5.55389892257493
2011-05-17;6.50670;5.55389892257493
2011-05-16;6.50870;5.55389892257493
2011-05-13;6.49870;5.55389892257493
2011-05-12;6.49960;5.55389892257493
2011-05-11;6.49250;5.55389892257493
2011-05-10;6.49250;5.55389892257493
2011-05-09;6.49400;5.55389892257493
2011-05-06;6.49350;5.55389892257493
2011-05-05;6.49400;5.55389892257493
2011-05-04;6.49350;5.55389892257493
2011-05-03;6.49750;5.55389892257493
2011-05-02;6.49300;5.55389892257493
2011-04-29;6.49000;5.55389892257493
2011-04-28;6.50200;5.55389892257493
2011-04-27;6.51100;5.55389892257493
2011-04-26;6.52800;5.55389892257493
2011-04-25;6.52870;5.55389892257493
2011-04-22;6.50770;5.55389892257493
2011-04-21;6.49300;5.55389892257493
2011-04-20;6.52630;5.55389892257493
2011-04-19;6.53130;5.55389892257493
2011-04-18;6.52960;5.55389892257493
2011-04-15;6.53270;5.55389892257493
2011-04-14;6.53190;5.55389892257493
2011-04-13;6.53420;5.55389892257493
2011-04-12;6.54000;5.55389892257493
2011-04-11;6.53910;5.55389892257493
2011-04-08;6.53600;5.55389892257493
2011-04-07;6.54200;5.55389892257493
2011-04-06;6.54500;5.55389892257493
2011-04-05;6.54000;5.55389892257493
2011-04-04;6.53950;5.55389892257493
